,user_id,+1,+3,+7,+14,+28,message_count
22384,1327991,0.0,0.0,0.0,0.0,0.0,2
22385,1156300,1.0,0.0,0.0,0.0,0.0,2
22386,1328171,0.0,0.5,0.5,0.5,0.5,2
22387,1328152,1.0,1.0,0.5,1.0,0.5,2
22388,994339,1.0,1.0,1.0,1.0,1.0,2
22389,122803,0.5,0.0,0.5,0.5,1.0,2
22390,888539,1.0,1.0,1.0,1.0,1.0,2
22391,993649,0.5,0.0,0.0,0.0,0.5,2
22392,123619,0.0,0.5,0.5,0.5,0.5,2
22393,1327977,0.5,0.0,0.5,0.5,0.5,2
22394,1624785,1.0,0.0,1.0,0.0,1.0,2
22395,2189251,1.0,0.0,0.0,0.0,1.0,2
22396,2189285,1.0,0.0,0.0,0.0,0.5,2
22397,1091972,1.0,0.5,0.5,0.0,0.0,2
22398,888866,0.0,0.5,0.5,0.0,0.0,2
22399,1107952,0.5,0.0,0.0,0.0,1.0,2
22400,1328371,0.5,0.5,0.5,0.5,0.5,2
22401,1293916,1.0,1.0,1.0,0.0,1.0,2
22402,2186148,0.0,0.5,0.0,0.0,0.5,2
22403,1155687,0.5,0.5,0.5,0.0,0.0,2
22404,886894,1.0,0.5,0.5,1.0,0.5,2
22405,1523436,0.0,0.5,0.0,0.5,0.0,2
22406,1178463,1.0,0.0,0.0,0.0,0.0,2
22407,887140,1.0,0.5,1.0,1.0,1.0,2
22408,887174,0.5,1.0,0.5,0.0,0.0,2
22409,1328485,1.0,1.0,0.5,1.0,0.0,2
22410,1293366,0.5,0.5,0.5,0.5,0.0,2
22411,1625865,0.5,1.0,1.0,0.5,1.0,2
22412,125142,0.0,0.0,1.0,1.0,1.0,2
22413,1108073,1.0,1.0,0.5,0.0,0.0,2
22414,994884,0.5,0.0,0.0,0.0,0.0,2
22415,1293328,0.0,1.0,1.0,1.0,1.0,2
22416,1625602,0.5,0.5,0.0,0.0,0.0,2
22417,889021,1.0,0.0,0.5,0.5,0.5,2
22418,1327826,0.5,1.0,1.0,0.5,0.0,2
22419,1327759,0.5,0.5,0.5,0.5,0.5,2
22420,546101,1.0,1.0,1.0,0.5,0.0,2
22421,1327344,1.0,0.0,0.0,0.0,0.0,2
22422,121175,0.0,1.0,1.0,1.0,1.0,2
22423,1525545,0.5,0.0,0.5,1.0,1.0,2
22424,890026,0.0,0.0,0.0,0.0,0.0,2
22425,1327234,0.0,0.5,0.0,0.5,1.0,2
22426,890344,1.0,0.5,0.5,0.5,0.5,2
22427,1525827,0.5,0.5,0.5,0.0,0.0,2
22428,1524939,0.5,0.0,0.5,0.5,0.0,2
22429,992728,0.0,0.0,0.0,0.0,0.0,2
22430,890633,0.0,1.0,1.0,0.0,0.0,2
22431,1327052,1.0,0.0,0.0,0.0,0.0,2
22432,2196586,0.5,1.0,0.5,0.5,1.0,2
22433,463296,0.5,1.0,0.5,0.0,0.0,2
22434,890742,0.0,0.0,0.0,1.0,0.5,2
22435,1327352,0.5,0.5,0.5,0.5,0.5,2
22436,121558,0.0,0.0,0.0,0.5,0.5,2
22437,2192427,1.0,1.0,1.0,0.0,0.5,2
22438,889942,0.0,1.0,0.0,0.0,0.0,2
22439,889763,0.0,0.0,0.0,0.0,0.0,2
22440,462786,1.0,0.0,0.0,0.0,0.0,2
22441,1092180,0.5,0.5,0.5,1.0,1.0,2
22442,2191395,1.0,1.0,1.0,1.0,1.0,2
22443,122246,,,,,,2
22444,1293681,0.0,0.5,0.0,0.0,0.0,2
22445,1293637,1.0,0.0,0.5,0.5,0.5,2
22446,2190450,1.0,1.0,1.0,1.0,1.0,2
22447,1327606,1.0,0.5,0.5,0.0,0.0,2
22448,1525182,1.0,1.0,1.0,1.0,1.0,2
22449,1525075,0.5,1.0,0.5,0.5,0.5,2
22450,1525005,1.0,1.0,1.0,1.0,1.0,2
22451,462672,0.5,0.5,0.5,0.5,0.5,2
22452,1529251,0.5,0.5,0.0,0.0,0.0,2
22453,990032,1.0,1.0,1.0,1.0,1.0,2
22454,1294931,1.0,1.0,1.0,1.0,1.0,2
22455,1239473,0.5,0.5,0.5,0.5,1.0,2
22456,1321867,0.5,0.5,0.5,0.5,0.5,2
22457,1295537,1.0,1.0,0.0,0.0,1.0,2
22458,1176882,0.5,0.5,0.5,0.5,0.5,2
22459,1295571,1.0,0.5,0.5,1.0,0.5,2
22460,1616286,0.5,0.5,1.0,1.0,0.5,2
22461,1534366,0.5,0.0,0.5,0.5,0.5,2
22462,1321701,0.5,0.5,1.0,1.0,1.0,2
22463,987926,0.0,0.0,0.0,0.0,0.0,2
22464,467880,0.5,1.0,0.0,0.0,0.0,2
22465,900956,0.0,0.0,0.0,0.0,0.0,2
22466,1239409,0.5,0.0,0.5,0.0,0.0,2
22467,1534515,0.0,0.0,0.0,0.0,0.0,2
22468,901141,0.5,1.0,0.5,0.5,0.5,2
22469,2231592,0.0,0.0,0.5,0.5,0.0,2
22470,1227319,0.5,0.5,0.0,0.5,0.0,2
22471,1321937,0.0,0.0,0.0,0.5,0.0,2
22472,988196,1.0,1.0,1.0,1.0,1.0,2
22473,1533460,0.0,0.0,0.0,0.0,1.0,2
22474,1106171,0.0,0.5,0.5,0.5,0.5,2
22475,1157372,0.0,0.5,0.5,0.0,0.5,2
22476,1617512,1.0,0.0,1.0,0.0,1.0,2
22477,1533329,0.5,0.5,0.5,0.5,0.5,2
22478,900232,0.5,0.5,1.0,1.0,1.0,2
22479,538479,0.5,0.5,0.5,0.0,0.0,2
22480,1105983,0.5,0.5,0.5,0.5,0.5,2
22481,1616946,0.0,0.0,0.0,0.0,0.0,2
22482,1322031,0.0,0.0,0.0,0.0,0.0,2
22483,98147,0.5,0.5,0.5,0.5,0.5,2
22484,2229509,0.5,0.5,0.5,1.0,1.0,2
22485,900531,0.0,1.0,0.0,0.0,0.0,2
22486,538180,1.0,1.0,1.0,1.0,1.0,2
22487,1321998,0.5,0.5,0.5,0.5,0.5,2
22488,987584,1.0,1.0,1.0,0.0,0.0,2
22489,2231945,1.0,0.0,0.0,0.5,0.5,2
22490,901268,0.0,0.0,1.0,0.0,0.0,2
22491,1296159,0.0,0.0,0.0,0.0,1.0,2
22492,987486,0.5,0.5,1.0,0.5,0.0,2
22493,1227592,0.5,0.5,0.0,0.5,0.0,2
22494,1535836,1.0,1.0,1.0,1.0,0.0,2
22495,1176679,1.0,1.0,1.0,1.0,1.0,2
22496,1094151,0.5,0.5,0.5,0.0,0.0,2
22497,1614892,0.0,0.5,0.0,0.0,0.5,2
22498,1614891,0.5,0.5,0.5,0.5,0.5,2
22499,1534934,0.5,0.5,0.5,0.5,0.5,2
22500,2235997,0.0,0.0,0.0,0.0,0.0,2
22501,1320891,1.0,0.0,0.5,0.5,0.5,2
22502,1320794,1.0,1.0,0.0,0.0,0.0,2
22503,1536689,0.0,0.0,0.5,0.5,0.5,2
22504,1296214,1.0,0.5,0.5,0.5,0.5,2
22505,1536951,0.0,0.0,0.0,0.0,0.0,2
22506,903365,1.0,0.0,0.0,0.0,0.0,2
22507,92286,1.0,0.5,0.5,0.5,0.0,2
22508,1321177,0.5,0.5,0.5,0.5,0.5,2
22509,903219,0.0,0.0,0.0,0.0,0.0,2
22510,1296014,0.5,0.5,1.0,0.0,0.0,2
22511,1321236,0.5,0.5,0.5,0.5,0.5,2
22512,2233140,0.5,0.5,1.0,0.5,0.5,2
22513,1535437,1.0,1.0,1.0,0.0,0.0,2
22514,1157399,1.0,1.0,1.0,1.0,1.0,2
22515,1535335,0.0,0.0,0.5,0.5,0.0,2
22516,94564,0.5,0.5,0.0,0.0,0.0,2
22517,901735,0.0,0.0,0.0,0.0,1.0,2
22518,1295812,0.0,1.0,1.0,1.0,1.0,2
22519,1321432,1.0,1.0,1.0,1.0,0.0,2
22520,901634,0.5,0.5,1.0,0.0,0.0,2
22521,537382,0.5,0.0,0.0,0.5,1.0,2
22522,1321481,0.5,0.5,0.5,0.5,0.5,2
22523,99634,1.0,0.0,0.0,0.0,0.0,2
22524,899758,0.5,0.5,0.5,0.5,0.5,2
22525,1093157,0.5,0.5,0.5,0.5,0.5,2
22526,1619552,0.0,0.0,0.0,0.0,1.0,2
22527,540933,0.5,0.5,0.5,1.0,1.0,2
22528,989751,0.0,1.0,1.0,1.0,1.0,2
22529,465576,0.5,0.5,0.5,0.5,0.5,2
22530,1323437,0.5,0.5,0.5,0.0,0.0,2
22531,1323416,0.5,0.5,1.0,0.0,0.0,2
22532,1107078,0.5,0.0,0.0,0.0,0.0,2
22533,1323319,1.0,0.5,0.5,1.0,1.0,2
22534,896600,0.5,0.5,0.5,1.0,1.0,2
22535,897050,0.5,1.0,1.0,0.5,0.0,2
22536,989640,1.0,0.0,0.0,0.0,0.0,2
22537,897249,1.0,1.0,1.0,1.0,0.5,2
22538,1239551,0.0,0.0,0.0,0.5,0.5,2
22539,897345,0.5,0.5,0.5,0.0,0.0,2
22540,897394,0.0,0.0,0.5,0.5,0.0,2
22541,541101,0.5,0.5,0.5,0.5,0.5,2
22542,465469,0.5,0.5,0.5,0.0,0.0,2
22543,1322258,0.5,0.0,0.5,1.0,0.5,2
22544,110987,1.0,0.0,1.0,1.0,0.0,2
22545,1226881,0.5,0.5,0.5,0.5,0.5,2
22546,895792,0.0,0.0,1.0,0.0,0.0,2
22547,1323945,0.0,0.0,0.0,1.0,0.0,2
22548,1620831,1.0,1.0,1.0,0.5,0.5,2
22549,895921,0.5,0.5,0.0,0.0,0.0,2
22550,1093484,0.0,0.5,0.0,0.5,0.0,2
22551,1093565,0.5,0.5,0.5,0.5,0.5,2
22552,465389,1.0,1.0,0.5,0.5,0.5,2
22553,1530093,0.5,0.5,0.0,0.0,0.0,2
22554,1295011,0.5,0.5,0.5,0.5,0.0,2
22555,1620494,1.0,1.0,1.0,1.0,0.0,2
22556,1093804,0.5,0.5,0.5,0.5,0.5,2
22557,989802,0.5,1.0,0.5,0.5,0.5,2
22558,896374,0.0,0.0,0.0,0.0,0.5,2
22559,989043,1.0,0.0,0.0,0.5,0.5,2
22560,1323154,0.5,0.5,0.5,0.5,0.5,2
22561,1157132,0.5,0.0,0.0,0.0,0.0,2
22562,1532388,0.0,0.0,0.0,0.0,0.5,2
22563,1322700,0.5,0.5,0.5,0.5,0.5,2
22564,539606,1.0,1.0,0.5,1.0,0.5,2
22565,1322659,0.5,0.0,0.5,1.0,0.0,2
22566,1106804,0.0,0.0,0.0,0.0,1.0,2
22567,1295266,0.5,0.5,1.0,0.0,1.0,2
22568,1322550,0.5,0.5,1.0,0.5,0.5,2
22569,1322542,0.0,0.0,0.0,0.0,0.0,2
22570,540504,0.5,0.5,0.5,0.0,0.0,2
22571,1322524,0.5,0.0,0.0,0.0,0.0,2
22572,1295293,0.5,0.5,0.5,0.5,0.5,2
22573,1322396,0.0,0.0,0.0,0.0,0.0,2
22574,899127,1.0,1.0,1.0,1.0,0.0,2
22575,1532584,0.5,1.0,1.0,0.5,1.0,2
22576,101560,1.0,0.5,1.0,1.0,1.0,2
22577,1618285,1.0,0.0,0.0,0.0,0.0,2
22578,466844,0.0,1.0,1.0,0.0,0.0,2
22579,466651,0.5,0.5,0.5,0.5,0.5,2
22580,539797,1.0,1.0,0.0,0.0,0.0,2
22581,898389,1.0,1.0,1.0,1.0,1.0,2
22582,1618799,0.0,0.0,0.0,0.0,0.5,2
22583,898353,1.0,1.0,1.0,1.0,1.0,2
22584,1295216,0.0,0.0,0.0,1.0,0.0,2
22585,1618854,0.5,0.5,0.0,0.0,0.0,2
22586,1322849,0.5,0.5,0.5,0.5,0.0,2
22587,898289,0.5,0.0,0.0,0.5,0.5,2
22588,1295202,0.5,0.0,0.0,0.0,0.0,2
22589,2224057,0.5,1.0,1.0,0.5,0.5,2
22590,2224037,0.0,0.0,0.0,0.0,0.0,2
22591,1531352,0.5,0.5,0.5,1.0,0.0,2
22592,897739,0.0,0.0,1.0,0.0,0.0,2
22593,1106893,0.5,1.0,1.0,1.0,0.5,2
22594,56062,0.5,1.0,1.0,0.5,0.5,2
22595,1553612,1.0,1.0,1.0,0.0,0.0,2
22596,886604,1.0,1.0,1.0,1.0,1.0,2
22597,488744,1.0,1.0,1.0,0.5,0.5,2
22598,946912,0.5,1.0,0.5,1.0,1.0,2
22599,1308184,1.0,1.0,0.5,0.5,0.5,2
22600,946960,0.0,0.0,0.0,1.0,1.0,2
22601,1588968,1.0,0.0,1.0,1.0,0.0,2
22602,1308085,0.5,1.0,0.5,0.5,0.5,2
22603,2930673,0.0,0.5,0.0,0.0,0.0,2
22604,1571267,1.0,1.0,0.0,0.0,0.0,2
22605,488441,0.5,0.0,0.0,0.5,0.5,2
22606,10219,0.5,0.5,0.5,0.5,0.5,2
22607,2932551,0.5,1.0,0.5,1.0,0.5,2
22608,947086,0.0,0.5,1.0,0.5,0.5,2
22609,1588764,1.0,0.0,1.0,0.5,0.5,2
22610,1307973,0.0,0.0,0.0,0.0,0.0,2
22611,9786,0.0,0.0,0.0,1.0,1.0,2
22612,2929001,0.5,0.5,0.0,0.0,0.0,2
22613,1589713,1.0,1.0,1.0,1.0,1.0,2
22614,1571427,0.5,0.0,0.0,0.5,0.5,2
22615,1164530,0.5,0.5,0.5,1.0,0.5,2
22616,968696,1.0,0.5,0.5,1.0,1.0,2
22617,11014,0.0,0.5,0.0,0.0,0.0,2
22618,2920876,0.0,0.0,1.0,0.0,0.5,2
22619,1308487,1.0,0.5,0.5,1.0,0.0,2
22620,946073,0.5,0.0,0.5,0.5,0.5,2
22621,505029,1.0,1.0,0.0,1.0,1.0,2
22622,1169140,0.0,0.0,0.5,0.0,0.0,2
22623,1589835,1.0,1.0,1.0,1.0,1.0,2
22624,2923942,0.0,0.0,0.0,0.0,0.0,2
22625,1590259,0.5,1.0,1.0,1.0,1.0,2
22626,946382,0.0,0.0,0.5,0.5,0.5,2
22627,1308334,0.0,0.0,0.0,0.0,0.0,2
22628,2926534,1.0,0.0,0.0,0.0,0.0,2
22629,1308280,0.0,0.5,0.5,0.0,0.0,2
22630,1307969,0.0,0.0,1.0,0.0,0.0,2
22631,2934096,0.0,0.5,0.5,0.5,0.5,2
22632,949621,0.0,0.5,0.5,0.5,0.0,2
22633,7558,0.5,0.0,0.0,0.5,0.5,2
22634,1303186,0.5,0.5,0.5,1.0,1.0,2
22635,1303206,0.5,0.5,0.0,0.0,0.0,2
22636,489910,1.0,0.0,1.0,1.0,1.0,2
22637,948486,0.5,0.5,1.0,0.5,0.5,2
22638,2946256,0.5,0.5,0.5,1.0,1.0,2
22639,1307458,1.0,0.0,1.0,0.0,0.0,2
22640,1307441,0.0,0.0,0.0,0.5,0.5,2
22641,2943525,0.0,0.0,0.5,0.5,1.0,2
22642,1231019,0.5,0.5,0.5,0.0,0.0,2
22643,1303271,0.5,1.0,1.0,0.0,0.0,2
22644,1303326,0.0,0.5,0.5,0.0,0.5,2
22645,966206,1.0,1.0,0.5,0.0,0.0,2
22646,2946894,1.0,1.0,0.0,0.5,0.0,2
22647,1101654,1.0,0.0,0.0,0.0,0.0,2
22648,2944088,0.5,0.5,0.5,0.5,1.0,2
22649,1307584,0.0,0.0,0.0,0.0,0.0,2
22650,1307908,0.0,0.0,0.0,1.0,0.0,2
22651,1101821,0.5,0.0,0.5,0.0,0.0,2
22652,1307894,1.0,1.0,1.0,1.0,1.0,2
22653,947553,1.0,1.0,1.0,1.0,1.0,2
22654,1303103,0.5,0.0,0.0,0.5,1.0,2
22655,1230864,0.5,0.0,0.5,0.0,0.0,2
22656,1165417,0.5,0.5,0.5,0.5,0.5,2
22657,947576,1.0,0.0,0.0,1.0,0.0,2
22658,1165467,1.0,1.0,0.5,0.5,0.0,2
22659,1307602,0.5,0.5,0.5,0.0,0.0,2
22660,2939024,0.5,1.0,1.0,1.0,1.0,2
22661,1307741,0.0,0.0,0.5,0.0,0.5,2
22662,1231009,1.0,0.5,1.0,1.0,1.0,2
22663,1572359,1.0,0.5,0.5,0.5,0.5,2
22664,2942875,0.0,0.0,1.0,0.0,0.0,2
22665,503474,1.0,0.0,1.0,1.0,1.0,2
22666,1570233,0.5,0.5,0.5,0.5,0.5,2
22667,1590632,0.0,1.0,1.0,1.0,1.0,2
22668,505175,0.0,0.0,0.0,0.5,0.0,2
22669,507045,0.5,0.5,0.0,0.0,0.0,2
22670,1592763,0.0,0.0,0.0,0.0,0.0,2
22671,1302431,0.0,1.0,1.0,1.0,0.5,2
22672,486565,0.5,1.0,0.5,1.0,1.0,2
22673,970851,0.5,0.5,0.5,0.5,0.5,2
22674,1163401,0.0,0.0,0.0,0.0,0.0,2
22675,507049,1.0,1.0,0.5,1.0,1.0,2
22676,1163445,0.0,0.0,0.0,1.0,1.0,2
22677,1592995,1.0,1.0,0.5,0.0,1.0,2
22678,1102098,0.0,0.5,0.0,0.0,0.0,2
22679,943060,0.5,0.5,1.0,0.5,0.5,2
22680,2895874,0.5,0.0,0.0,0.0,0.0,2
22681,970821,0.0,0.0,0.0,0.0,0.0,2
22682,1309213,0.5,0.5,0.5,0.5,0.5,2
22683,1302519,0.5,0.5,0.0,0.0,0.0,2
22684,1163226,0.5,0.5,0.0,0.0,0.0,2
22685,1233966,1.0,1.0,1.0,1.0,1.0,2
22686,969101,0.5,0.0,0.0,0.0,0.0,2
22687,941490,0.0,0.0,0.0,0.0,0.0,2
22688,1309809,1.0,0.5,0.0,1.0,0.0,2
22689,18109,0.5,0.5,1.0,1.0,0.0,2
22690,941317,0.0,1.0,0.0,0.0,0.0,2
22691,1593453,0.5,1.0,1.0,1.0,1.0,2
22692,1593363,1.0,1.0,1.0,1.0,1.0,2
22693,1230327,0.5,0.5,0.5,0.5,0.5,2
22694,1234057,1.0,1.0,1.0,0.0,0.0,2
22695,1567273,0.5,0.0,0.5,0.5,0.5,2
22696,1163035,0.0,0.5,0.5,0.5,0.5,2
22697,1302315,1.0,0.5,1.0,0.5,0.5,2
22698,1234025,0.0,0.0,0.0,1.0,1.0,2
22699,16880,,,,,,2
22700,941975,0.5,0.5,0.0,0.5,0.0,2
22701,942258,0.0,0.0,0.0,0.0,0.0,2
22702,1592310,0.0,1.0,0.0,0.0,0.0,2
22703,1567883,0.0,0.0,0.0,0.5,0.5,2
22704,1169916,0.0,0.5,0.5,0.5,0.5,2
22705,944802,0.0,0.0,0.0,0.0,0.0,2
22706,1164224,0.0,1.0,0.0,0.0,0.0,2
22707,1169560,0.5,0.5,0.5,0.5,1.0,2
22708,505676,1.0,0.5,0.5,1.0,0.5,2
22709,2905651,0.0,0.0,0.0,0.0,0.0,2
22710,1569486,0.5,0.5,0.5,0.5,0.0,2
22711,2908634,0.0,0.0,0.0,0.0,0.0,2
22712,1101963,0.5,0.0,0.5,0.0,0.0,2
22713,943550,0.5,1.0,1.0,0.5,0.0,2
22714,11618,0.5,0.5,1.0,0.5,0.0,2
22715,1591221,1.0,0.5,0.5,0.5,0.5,2
22716,1164278,1.0,1.0,1.0,1.0,1.0,2
22717,945201,1.0,0.5,0.5,0.5,0.5,2
22718,505420,1.0,0.0,1.0,1.0,1.0,2
22719,1302812,1.0,0.5,0.0,0.0,0.0,2
22720,2904993,1.0,0.0,0.0,0.0,0.0,2
22721,2903295,0.0,0.5,0.5,0.5,0.5,2
22722,1302741,0.5,0.5,0.5,0.0,0.0,2
22723,1568823,0.0,1.0,1.0,1.0,1.0,2
22724,1591679,1.0,0.0,1.0,1.0,1.0,2
22725,1591841,0.0,0.5,0.5,0.5,0.5,2
22726,1308972,0.0,0.0,0.0,0.0,1.0,2
22727,1308993,1.0,1.0,1.0,1.0,0.5,2
22728,1309004,0.0,0.0,0.0,1.0,0.0,2
22729,1309040,0.0,0.0,0.0,0.0,0.0,2
22730,487159,1.0,1.0,1.0,1.0,1.0,2
22731,1099328,1.0,1.0,1.0,0.0,0.0,2
22732,1568278,1.0,1.0,1.0,1.0,1.0,2
22733,1568276,0.0,0.0,0.0,0.0,0.5,2
22734,1309126,1.0,1.0,1.0,1.0,1.0,2
22735,970287,0.5,0.5,0.5,1.0,1.0,2
22736,1164176,0.5,0.5,0.0,0.5,0.5,2
22737,1307306,0.5,0.5,0.5,0.0,0.0,2
22738,966100,1.0,1.0,1.0,1.0,0.5,2
22739,979478,1.0,1.0,0.5,1.0,1.0,2
22740,498251,1.0,1.0,0.5,0.5,0.5,2
22741,2455,,,,,,2
22742,1232567,0.0,0.0,0.0,0.0,0.0,2
22743,1577967,1.0,1.0,1.0,0.0,0.0,2
22744,493743,0.0,0.0,1.0,0.0,0.0,2
22745,1305538,1.0,1.0,1.0,0.5,1.0,2
22746,1304225,0.0,1.0,1.0,0.0,1.0,2
22747,1949,0.5,0.5,0.0,0.5,0.5,2
22748,493510,0.0,0.5,0.5,0.0,0.0,2
22749,961928,0.5,0.5,0.5,0.0,0.0,2
22750,1101167,0.0,0.0,0.0,1.0,1.0,2
22751,1167092,1.0,1.0,1.0,1.0,0.0,2
22752,1101134,0.0,0.5,0.0,0.0,0.0,2
22753,1305417,0.5,0.5,0.5,0.5,0.5,2
22754,1305403,0.5,1.0,1.0,0.5,1.0,2
22755,2982814,0.5,1.0,1.0,1.0,1.0,2
22756,955103,0.5,0.0,0.0,0.0,0.0,2
22757,1578778,0.5,0.5,0.0,0.5,0.0,2
22758,954342,0.0,0.0,0.0,0.0,0.0,2
22759,1100233,1.0,0.5,0.5,1.0,1.0,2
22760,1583640,0.0,0.5,0.5,0.5,1.0,2
22761,2975758,1.0,1.0,1.0,0.5,1.0,2
22762,1577155,1.0,1.0,0.0,0.0,0.0,2
22763,954271,0.0,0.0,0.0,0.0,0.5,2
22764,493248,0.5,1.0,0.5,0.5,0.5,2
22765,954380,0.5,1.0,0.0,1.0,0.0,2
22766,962708,0.5,1.0,0.5,0.0,1.0,2
22767,1305752,1.0,1.0,1.0,1.0,1.0,2
22768,962792,1.0,0.0,0.0,0.0,0.0,2
22769,954647,1.0,1.0,1.0,1.0,1.0,2
22770,954751,1.0,1.0,0.5,0.5,0.0,2
22771,1305693,0.5,0.0,0.0,0.0,0.0,2
22772,1304144,0.0,0.0,0.0,0.0,0.0,2
22773,1578724,0.0,0.0,0.0,0.0,0.0,2
22774,955960,0.0,0.5,0.0,0.0,0.0,2
22775,1573253,1.0,1.0,0.0,1.0,0.0,2
22776,1579968,0.5,1.0,0.5,0.5,0.0,2
22777,1232213,0.5,0.5,0.5,0.0,0.0,2
22778,497619,1.0,1.0,0.5,0.5,0.5,2
22779,3006985,1.0,1.0,1.0,1.0,1.0,2
22780,1580841,1.0,1.0,1.0,0.5,0.0,2
22781,1100777,0.5,0.5,0.5,0.5,0.5,2
22782,1304782,1.0,1.0,1.0,1.0,1.0,2
22783,1579994,1.0,1.0,1.0,1.0,1.0,2
22784,957034,0.5,0.5,1.0,1.0,0.5,2
22785,1580127,1.0,0.5,1.0,0.5,0.5,2
22786,958724,0.5,0.5,0.0,0.0,0.0,2
22787,1167348,0.0,0.5,0.0,1.0,1.0,2
22788,496691,0.0,0.5,1.0,0.0,1.0,2
22789,958852,1.0,0.5,0.5,1.0,1.0,2
22790,1304669,0.5,1.0,1.0,0.5,1.0,2
22791,1167252,0.5,0.5,0.0,0.0,0.0,2
22792,957030,0.5,1.0,1.0,0.5,0.5,2
22793,1578795,0.0,0.0,0.0,0.0,0.0,2
22794,1231795,0.0,0.5,0.5,1.0,0.5,2
22795,1305267,1.0,0.5,0.5,0.5,0.5,2
22796,1305239,1.0,0.5,0.0,0.0,0.0,2
22797,1209,0.5,0.5,0.5,0.0,0.5,2
22798,624,0.5,0.5,0.5,0.5,0.5,2
22799,2996127,0.0,0.5,1.0,1.0,1.0,2
22800,2996379,0.5,1.0,1.0,1.0,1.0,2
22801,960867,0.5,0.5,1.0,0.5,0.0,2
22802,494439,0.5,0.5,0.5,1.0,1.0,2
22803,960633,1.0,0.5,0.0,0.5,0.5,2
22804,956547,1.0,1.0,0.5,0.5,0.0,2
22805,1100855,0.0,0.5,0.0,0.0,0.0,2
22806,956569,0.0,1.0,1.0,1.0,1.0,2
22807,1304994,0.5,0.0,0.0,0.0,0.0,2
22808,3000921,0.0,0.0,0.0,0.0,0.0,2
22809,953855,1.0,0.0,0.5,0.0,0.0,2
22810,963869,0.5,0.0,0.0,0.0,0.0,2
22811,963925,0.5,0.5,0.5,0.5,0.5,2
22812,501375,0.0,0.0,0.0,1.0,1.0,2
22813,1586358,1.0,1.0,1.0,0.0,1.0,2
22814,6979,0.5,0.0,0.0,0.0,0.5,2
22815,951237,1.0,1.0,1.0,1.0,1.0,2
22816,951421,0.5,0.0,0.0,0.0,0.0,2
22817,951429,0.5,0.5,0.5,0.5,1.0,2
22818,1303668,0.0,1.0,1.0,1.0,1.0,2
22819,492012,0.5,0.5,0.5,0.0,0.0,2
22820,950591,0.0,1.0,1.0,1.0,1.0,2
22821,964767,0.0,1.0,0.0,0.0,1.0,2
22822,951778,0.5,1.0,1.0,1.0,1.0,2
22823,964763,0.5,0.0,0.5,1.0,1.0,2
22824,1306630,0.0,1.0,0.5,0.0,0.0,2
22825,964504,0.5,1.0,0.5,0.0,0.0,2
22826,1585507,0.0,0.0,0.5,0.5,0.5,2
22827,965580,1.0,1.0,1.0,1.0,1.0,2
22828,1166075,0.0,0.5,0.5,0.5,0.5,2
22829,1101192,0.0,0.0,0.0,0.0,0.0,2
22830,2949252,0.5,1.0,0.0,0.0,0.0,2
22831,966015,0.0,0.0,0.0,0.0,0.0,2
22832,2947619,0.5,1.0,1.0,1.0,1.0,2
22833,965985,0.0,0.0,1.0,0.0,0.0,2
22834,2948489,1.0,1.0,0.0,0.5,0.0,2
22835,1307169,0.5,0.0,0.5,0.0,0.0,2
22836,501985,0.0,0.0,0.5,0.5,0.5,2
22837,950228,1.0,0.5,1.0,0.5,0.5,2
22838,2950578,1.0,0.0,0.0,0.0,0.0,2
22839,491405,1.0,0.5,0.5,1.0,1.0,2
22840,1573846,0.5,0.0,0.0,0.0,0.0,2
22841,1586575,1.0,1.0,0.5,0.5,0.5,2
22842,1307083,0.5,0.0,0.0,0.0,0.0,2
22843,1303505,0.5,0.0,0.0,0.0,0.0,2
22844,1307030,0.5,1.0,1.0,1.0,0.5,2
22845,1232791,0.5,0.0,1.0,1.0,1.0,2
22846,1303778,0.5,0.5,0.5,0.5,0.0,2
22847,1585433,0.5,0.5,1.0,0.5,1.0,2
22848,2969907,1.0,1.0,1.0,1.0,1.0,2
22849,1232746,0.0,0.0,1.0,0.0,0.0,2
22850,1232742,0.0,0.0,0.0,0.0,1.0,2
22851,1576589,1.0,0.5,0.5,0.0,0.0,2
22852,1306026,0.5,0.0,0.0,0.0,0.0,2
22853,4099,1.0,1.0,1.0,1.0,0.5,2
22854,3509,,,,,,2
22855,1166519,0.0,0.0,0.5,0.5,0.5,2
22856,952118,0.5,0.5,0.5,1.0,1.0,2
22857,953283,0.0,0.0,0.0,0.5,0.5,2
22858,1101282,0.0,0.5,0.5,0.0,0.0,2
22859,1576985,0.0,1.0,1.0,0.0,0.0,2
22860,1583887,0.0,0.5,0.5,0.5,1.0,2
22861,1305911,0.0,0.0,1.0,0.0,0.0,2
22862,1305893,0.5,0.5,0.5,0.5,0.5,2
22863,2965509,0.0,0.0,0.0,0.0,0.0,2
22864,953084,0.5,0.5,0.5,0.5,0.5,2
22865,4682,0.5,0.5,1.0,0.5,1.0,2
22866,1306132,0.0,0.0,0.0,0.5,0.0,2
22867,964230,1.0,0.0,1.0,1.0,1.0,2
22868,1231331,0.5,0.5,0.5,0.5,0.5,2
22869,1100144,0.5,1.0,0.5,0.0,0.0,2
22870,952674,0.5,1.0,1.0,0.5,1.0,2
22871,1306208,0.0,0.5,0.5,0.5,0.5,2
22872,1575985,1.0,1.0,0.0,0.0,0.0,2
22873,1584445,1.0,1.0,1.0,0.5,0.5,2
