,user_id,+1,+3,+7,+14,+28,message_count
34369,3324885,0.0,0.0,0.6666666666666666,0.0,0.0,3
34370,3323041,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,3
34371,5446243,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34372,3323642,0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,3
34373,3323933,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,3
34374,3324026,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.0,3
34375,3324608,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34376,3325298,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34377,5971132,0.0,1.0,1.0,1.0,1.0,3
34378,3326883,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,3
34379,3327008,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,3
34380,3327055,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,3
34381,3328062,1.0,0.0,0.3333333333333333,1.0,0.3333333333333333,3
34382,3328231,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,3
34383,5444411,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34384,3322041,1.0,1.0,1.0,1.0,1.0,3
34385,3322004,0.5,0.5,0.5,0.5,0.0,3
34386,5969121,0.0,0.0,0.0,0.0,0.0,3
34387,739292,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34388,5446875,0.0,0.0,0.0,0.0,0.0,3
34389,5968975,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,3
34390,3319559,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34391,5968901,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,3
34392,5447270,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,3
34393,3319272,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34394,3318890,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,3
34395,742029,0.0,0.5,0.0,0.5,0.5,3
34396,5447735,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,3
34397,3317817,1.0,1.0,1.0,1.0,1.0,3
34398,3317325,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,3
34399,3315953,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34400,5448986,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,3
34401,3329229,0.0,0.0,0.0,0.0,0.0,3
34402,3329292,1.0,0.0,0.0,0.0,0.0,3
34403,3330534,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,3
34404,734313,0.0,0.0,0.0,0.0,1.0,3
34405,3344491,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34406,3343968,1.0,1.0,1.0,0.3333333333333333,1.0,3
34407,3343849,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,3
34408,3342742,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,3
34409,733677,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,3
34410,5439504,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,3
34411,5439892,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34412,3340877,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,3
34413,5440299,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,3
34414,3340679,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,3
34415,5440470,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,3
34416,3339639,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34417,5440992,0.0,0.0,1.0,0.0,0.0,3
34418,3338203,0.3333333333333333,0.0,0.0,0.0,0.0,3
34419,5441869,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,3
34420,3330672,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,3
34421,5442058,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,3
34422,3337590,0.6666666666666666,0.0,0.0,0.0,0.0,3
34423,5442158,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,3
34424,3335248,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34425,3335235,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,3
34426,5442709,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34427,3333945,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3
34428,735123,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34429,3332459,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34430,3332249,0.0,0.0,0.6666666666666666,0.0,0.0,3
34431,5443449,0.0,0.0,0.0,0.0,0.0,3
34432,1165270,0.3333333333333333,0.0,0.0,0.0,0.0,3
34433,5443720,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,3
34434,735441,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,3
34435,3380592,0.5,0.5,0.5,0.5,0.5,3
34436,3381414,0.0,0.0,0.0,0.3333333333333333,0.0,3
34437,3133266,0.8333333333333334,0.5,0.5,0.8333333333333334,0.8333333333333334,3
34438,704230,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,3
34439,3444321,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,3
34440,3445270,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.0,3
34441,3446601,0.0,1.0,0.0,0.0,0.0,3
34442,5402334,0.0,0.0,0.0,0.0,0.0,3
34443,704828,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,3
34444,3448377,0.0,0.0,0.0,0.0,0.0,3
34445,3449374,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,3
34446,3451869,0.3333333333333333,0.5,0.0,0.3333333333333333,0.3333333333333333,3
34447,703505,0.5,0.0,0.0,0.0,0.0,3
34448,703072,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34449,3449970,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,3
34450,3450121,0.0,0.0,0.0,0.0,0.0,3
34451,3450842,0.0,0.0,0.0,0.0,0.0,3
34452,701362,,,,,,3
34453,3444269,0.3333333333333333,0.0,0.0,0.0,0.0,3
34454,5403595,0.0,0.3333333333333333,0.0,0.0,0.0,3
34455,5974139,0.0,1.0,0.0,1.0,1.0,3
34456,3440803,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,3
34457,3440548,0.0,0.0,0.0,0.0,0.0,3
34458,3440049,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34459,5974041,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,3
34460,5973976,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,3
34461,3438631,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34462,3437319,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34463,3434949,1.0,0.0,0.0,1.0,1.0,3
34464,3434832,0.0,0.0,0.0,0.0,0.0,3
34465,3434746,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34466,5973974,0.0,1.0,1.0,1.0,1.0,3
34467,3434344,0.5,0.3333333333333333,0.6666666666666666,0.5,1.0,3
34468,3432753,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,3
34469,3432728,0.5,0.0,0.0,0.0,0.0,3
34470,3451044,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,3
34471,3451906,0.0,1.0,1.0,0.0,0.0,3
34472,5424057,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,3
34473,3462716,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,3
34474,5397334,0.5,0.5,0.5,0.6666666666666666,1.0,3
34475,3460670,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34476,5396760,0.0,0.0,0.0,0.0,0.0,3
34477,3461635,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,3
34478,5396431,1.0,1.0,0.0,0.0,0.0,3
34479,3462690,0.6666666666666666,0.0,0.0,0.0,0.0,3
34480,3462717,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,3
34481,3452228,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,3
34482,3465106,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34483,3465737,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,3
34484,3465931,0.0,0.0,0.0,0.0,0.0,3
34485,5974935,0.5,0.5,0.5,0.5,0.5,3
34486,5395493,0.6666666666666666,0.0,0.0,1.0,0.0,3
34487,3470097,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,3
34488,3459145,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34489,5397351,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,3
34490,5974748,,,,,,3
34491,3457594,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3
34492,699403,1.0,1.0,1.0,1.0,1.0,3
34493,5397964,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.3333333333333333,3
34494,699423,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,3
34495,5398489,0.0,0.0,0.0,0.0,0.0,3
34496,3455651,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,3
34497,700276,1.0,0.0,0.5,0.0,0.0,3
34498,3455030,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34499,3454833,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34500,5399730,0.0,0.0,0.0,0.0,0.0,3
34501,3454308,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,3
34502,3454250,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34503,3453830,0.3333333333333333,0.0,0.0,0.0,0.0,3
34504,5400649,0.6666666666666666,1.0,1.0,1.0,0.0,3
34505,5408646,1.0,0.0,0.0,1.0,1.0,3
34506,711315,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6666666666666666,3
34507,3429846,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34508,3404171,0.5,0.0,0.0,0.5,1.0,3
34509,5419972,0.5,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,3
34510,3398022,0.6666666666666666,0.0,0.0,0.6666666666666666,0.3333333333333333,3
34511,3398093,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34512,3402063,0.16666666666666666,0.8333333333333334,1.0,0.8333333333333334,0.5,3
34513,3403555,0.0,1.0,1.0,1.0,0.0,3
34514,3403980,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,3
34515,718156,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,3
34516,5409554,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,3
34517,3406476,0.0,0.0,1.0,0.6666666666666666,1.0,3
34518,3406595,1.0,0.0,0.0,1.0,0.0,3
34519,5973201,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34520,5973381,0.0,0.0,0.0,0.0,0.0,3
34521,5973490,0.0,0.0,0.0,0.3333333333333333,0.0,3
34522,714482,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34523,3395986,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,3
34524,3395822,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34525,3394131,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,0.6666666666666666,3
34526,3393938,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,3
34527,3390741,0.6666666666666666,0.0,0.0,0.0,0.0,3
34528,5421338,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,3
34529,3389958,0.3333333333333333,0.0,0.0,0.0,0.0,3
34530,5972908,1.0,1.0,1.0,1.0,1.0,3
34531,3389568,0.0,0.0,0.0,0.0,0.0,3
34532,718705,,,,,,3
34533,718723,0.5,0.5,1.0,1.0,0.0,3
34534,3389194,0.0,0.0,0.0,0.0,0.0,3
34535,3387860,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,3
34536,3386173,1.0,0.5,0.5,0.0,0.16666666666666666,3
34537,5423356,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,3
34538,5423415,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,3
34539,719361,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,3
34540,3411017,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,3
34541,3411634,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,3
34542,714298,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,3
34543,5410965,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34544,3427777,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,3
34545,5409706,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,3
34546,5409887,0.5,0.0,0.0,0.0,0.0,3
34547,3426436,0.0,0.0,0.0,0.0,0.0,3
34548,5973912,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34549,3426038,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34550,3425927,0.0,0.0,1.0,1.0,1.0,3
34551,3425915,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,3
34552,3425246,1.0,1.0,1.0,1.0,1.0,3
34553,3425077,0.0,0.0,0.0,0.0,0.0,3
34554,3424251,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34555,3423210,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,3
34556,5410902,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,3
34557,3422980,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,3
34558,3422827,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,3
34559,3412054,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,3
34560,5411124,0.3333333333333333,0.0,0.0,0.0,0.0,3
34561,3422212,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,3
34562,3420226,0.0,0.0,0.0,0.0,0.0,3
34563,3419802,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34564,3419310,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,3
34565,5412130,0.6666666666666666,0.6666666666666666,0.0,1.0,0.6666666666666666,3
34566,5412509,0.0,0.0,0.0,0.0,0.0,3
34567,3417236,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34568,3417009,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,3
34569,5413010,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,3
34570,5413237,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,3
34571,713758,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34572,714230,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,3
34573,3412819,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3
34574,5449099,1.0,0.0,0.0,1.0,0.0,3
34575,3313938,0.0,0.0,0.0,1.0,0.0,3
34576,5449320,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34577,3207438,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34578,3200894,1.0,1.0,0.0,0.0,0.0,3
34579,788430,,,,,,3
34580,787891,0.5,1.0,0.5,1.0,1.0,3
34581,3203755,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,3
34582,5962846,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34583,3205717,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34584,786822,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,3
34585,784675,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,3
34586,785840,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,3
34587,5489964,0.0,0.0,0.0,0.3333333333333333,0.0,3
34588,3210076,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34589,5963235,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,3
34590,5488997,0.5,0.16666666666666666,0.0,0.6666666666666666,0.8333333333333334,3
34591,5488819,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,3
34592,3200532,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34593,788610,0.0,0.0,1.0,1.0,0.0,3
34594,790223,0.0,0.0,0.0,0.0,0.6666666666666666,3
34595,794224,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,3
34596,5499860,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,3
34597,5961920,0.3333333333333333,1.0,0.0,1.0,1.0,3
34598,3194818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3
34599,3193052,0.0,0.0,0.0,0.0,0.0,3
34600,5501082,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,3
34601,5501256,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,3
34602,5961774,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,3
34603,3190865,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,3
34604,3189448,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34605,5502492,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34606,5502578,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,3
34607,5502669,0.5,0.5,0.5,0.5,0.5,3
34608,5502672,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,3
34609,3211257,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,3
34610,3212692,0.0,0.0,1.0,1.0,1.0,3
34611,3313743,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,3
34612,3229291,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,3
34613,5482942,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,3
34614,780993,0.3333333333333333,0.0,0.0,0.0,0.0,3
34615,3226894,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,3
34616,780511,,,,,,3
34617,3227877,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,3
34618,5481421,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,3
34619,3229806,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,3
34620,3213480,0.0,0.0,0.0,0.0,0.0,3
34621,3230067,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34622,3231054,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34623,3231647,1.0,1.0,1.0,1.0,1.0,3
34624,780401,0.8333333333333334,0.5,0.5,0.3333333333333333,1.0,3
34625,3232346,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,3
34626,3232352,0.16666666666666666,1.0,0.0,1.0,1.0,3
34627,3225460,0.8333333333333334,0.5,0.5,0.5,0.3333333333333333,3
34628,3224740,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,3
34629,5483505,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,3
34630,5484683,0.0,0.0,0.0,1.0,0.0,3
34631,3222471,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,3
34632,5485195,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,3
34633,3221291,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,3
34634,782326,0.3333333333333333,1.0,1.0,1.0,1.0,3
34635,3219371,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,3
34636,5485954,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,3
34637,5485958,0.0,0.0,1.0,1.0,1.0,3
34638,5486040,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34639,3218053,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34640,3217880,0.0,0.0,0.0,0.0,0.0,3
34641,782478,0.5,0.5,0.5,0.5,1.0,3
34642,3214155,0.0,0.0,1.0,0.0,0.0,3
34643,783266,1.0,0.0,0.0,0.0,0.0,3
34644,3188301,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,3
34645,5502795,0.0,0.0,0.0,0.0,0.0,3
34646,5503043,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,3
34647,5514778,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34648,3146196,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,3
34649,3147312,0.0,0.0,0.0,0.0,0.0,3
34650,3147788,0.0,0.0,0.0,0.0,0.3333333333333333,3
34651,5515191,0.3333333333333333,1.0,1.0,1.0,1.0,3
34652,5514903,0.6666666666666666,1.0,1.0,1.0,0.0,3
34653,806879,,,,,,3
34654,5960393,0.5,0.6666666666666666,0.3333333333333333,1.0,1.0,3
34655,3183504,1.0,1.0,1.0,0.6666666666666666,1.0,3
34656,3151597,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3
34657,5513749,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,3
34658,3153018,0.0,0.0,0.0,0.0,0.0,3
34659,5513308,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34660,5512961,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,3
34661,3154017,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34662,3144253,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,3
34663,3144030,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,3
34664,5517606,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34665,5517917,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,3
34666,5959695,0.5,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,3
34667,3140828,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,3
34668,5518577,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34669,3139264,1.0,1.0,1.0,1.0,1.0,3
34670,5959671,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,3
34671,5959485,0.0,0.0,0.0,0.0,0.3333333333333333,3
34672,3136846,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,3
34673,3133845,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34674,3133641,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34675,3133637,0.0,0.3333333333333333,1.0,1.0,1.0,3
34676,3133531,0.5,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,3
34677,3133342,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,3
34678,5959401,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34679,3154343,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,3
34680,5512335,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,3
34681,3157248,0.16666666666666666,0.5,0.3333333333333333,0.5,0.16666666666666666,3
34682,3169986,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,3
34683,5503776,0.3333333333333333,1.0,0.0,0.6666666666666666,1.0,3
34684,799466,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,3
34685,5960787,0.3333333333333333,1.0,0.0,1.0,1.0,3
34686,3180559,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,3
34687,3179533,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,3
34688,3178785,1.0,1.0,1.0,1.0,1.0,3
34689,5960705,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,3
34690,5505376,0.3333333333333333,0.0,0.0,0.0,0.0,3
34691,5505662,0.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3
34692,3173619,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,3
34693,3173489,0.3333333333333333,1.0,1.0,1.0,1.0,3
34694,3173457,0.5,0.5,0.5,0.5,0.5,3
34695,5506738,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,3
34696,801931,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,3
34697,3168893,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34698,5510575,0.0,0.0,0.6666666666666666,1.0,1.0,3
34699,3168575,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34700,802103,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,3
34701,3167823,0.6666666666666666,1.0,1.0,1.0,1.0,3
34702,803094,0.0,1.0,1.0,0.0,0.0,3
34703,5508521,0.3333333333333333,0.0,0.0,0.0,0.0,3
34704,3166121,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,3
34705,3165950,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,3
34706,3165862,0.5,1.0,0.3333333333333333,1.0,1.0,3
34707,3165330,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3
34708,3164940,0.0,0.0,0.0,0.0,0.0,3
34709,5509534,0.0,0.0,1.0,1.0,1.0,3
