,user_id,+1,+3,+7,+14,+28,message_count
9423,4312115,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.3333333333333333,9
9424,3191541,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.6666666666666666,9
9425,814082,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,9
9426,1295107,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,9
9427,1445877,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.8888888888888888,0.8888888888888888,9
9428,3455323,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.7777777777777778,9
9429,4017476,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,9
9430,1280270,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.8888888888888888,0.7777777777777778,9
9431,4456778,0.0,0.8888888888888888,0.8888888888888888,1.0,1.0,9
9432,1036973,0.3333333333333333,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.7777777777777778,9
9433,3335969,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,9
9434,3802785,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.5555555555555556,9
9435,966092,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,9
9436,3084469,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,9
9437,3017515,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,9
9438,3381879,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.7777777777777778,9
9439,3571348,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7777777777777778,9
9440,3878467,0.3333333333333333,0.1111111111111111,0.4444444444444444,1.0,0.4444444444444444,9
9441,965033,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.5555555555555556,9
9442,1447948,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.8888888888888888,1.0,9
9443,1279062,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.3333333333333333,9
9444,1280677,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.8888888888888888,9
9445,2167321,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.8888888888888888,9
9446,2072029,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.8888888888888888,9
9447,3018147,0.4444444444444444,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,9
9448,1422373,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.4444444444444444,0.5555555555555556,9
9449,498116,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.8888888888888888,1.0,9
9450,3762680,0.5555555555555556,1.0,0.7777777777777778,0.7777777777777778,0.0,9
9451,3471529,0.0,0.0,0.0,1.0,1.0,9
9452,2157552,0.7777777777777778,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,9
9453,1597880,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,9
9454,3980665,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.7777777777777778,0.8888888888888888,9
9455,689401,0.5555555555555556,0.8888888888888888,0.4444444444444444,0.7777777777777778,0.6666666666666666,9
9456,3019537,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,9
9457,4548807,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.7777777777777778,9
9458,1027395,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.0,0.8888888888888888,9
9459,2949794,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,9
9460,1027440,0.6666666666666666,0.5555555555555556,0.3333333333333333,1.0,1.0,9
9461,3819334,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8888888888888888,9
9462,3764146,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.6666666666666666,9
9463,4012312,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.5555555555555556,9
9464,1294116,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,9
9465,3194419,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.5555555555555556,9
9466,2165340,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.6666666666666666,9
9467,2054916,0.4444444444444444,0.8888888888888888,0.7777777777777778,1.0,1.0,9
9468,3194157,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.5555555555555556,1.0,9
9469,1417174,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.4444444444444444,0.5555555555555556,9
9470,4322357,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.6666666666666666,1.0,9
9471,2938282,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.8888888888888888,9
9472,1463582,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6666666666666666,9
9473,3533382,0.0,0.4444444444444444,0.5555555555555556,0.2222222222222222,1.0,9
9474,1097897,0.7777777777777778,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.2222222222222222,9
9475,2257822,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6666666666666666,9
9476,3490353,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.4444444444444444,9
9477,4711811,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,9
9478,3005970,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.5555555555555556,9
9479,1928413,0.5555555555555556,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.8888888888888888,9
9480,3164619,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.7777777777777778,9
9481,1923927,0.0,0.0,0.0,1.0,1.0,9
9482,245233,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4444444444444444,9
9483,245775,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.5555555555555556,9
9484,1921998,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7777777777777778,9
9485,4075495,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.8888888888888888,1.0,9
9486,2259227,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.7777777777777778,1.0,9
9487,1637021,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,1.0,9
9488,4709894,0.8888888888888888,0.0,1.0,1.0,1.0,9
9489,3657968,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,9
9490,3004281,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,9
9491,4076576,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,9
9492,3239088,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,9
9493,249841,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.7777777777777778,1.0,9
9494,4077010,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,1.0,9
9495,1488289,0.1111111111111111,0.1111111111111111,0.3333333333333333,1.0,1.0,9
9496,3048637,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.2222222222222222,9
9497,3831208,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.6666666666666666,9
9498,4441226,0.2222222222222222,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.5555555555555556,9
9499,1385045,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.6666666666666666,9
9500,239240,0.7777777777777778,1.0,0.8888888888888888,1.0,1.0,9
9501,3713670,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,9
9502,2247795,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,9
9503,1946552,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,9
9504,3587719,0.7777777777777778,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.4444444444444444,9
9505,3372404,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.5555555555555556,1.0,9
9506,3790576,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,9
9507,713492,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,9
9508,4721388,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,9
9509,4202542,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,9
9510,4720466,0.0,0.0,0.0,1.0,1.0,9
9511,797330,0.3333333333333333,0.3333333333333333,0.5555555555555556,1.0,1.0,9
9512,4719722,0.0,0.0,0.0,1.0,1.0,9
9513,1103215,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,9
9514,713758,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,9
9515,232964,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,9
9516,1101647,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778,9
9517,237067,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.5555555555555556,9
9518,928709,0.0,0.0,0.0,0.1111111111111111,0.4444444444444444,9
9519,3445560,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,9
9520,1483271,0.4444444444444444,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.4444444444444444,9
9521,1636268,0.0,0.0,0.0,0.0,0.0,9
9522,3346644,0.1111111111111111,0.3333333333333333,0.8888888888888888,0.3333333333333333,0.8888888888888888,9
9523,3659386,1.0,1.0,1.0,1.0,1.0,9
9524,251369,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.7777777777777778,0.7777777777777778,9
9525,4077502,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,9
9526,3491605,0.7777777777777778,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.7777777777777778,9
9527,4702690,0.6666666666666666,0.6666666666666666,1.0,0.8888888888888888,0.8888888888888888,9
9528,4538946,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,9
9529,2924304,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.7777777777777778,9
9530,3431226,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.6666666666666666,9
9531,3656281,0.0,0.0,0.0,1.0,1.0,9
9532,828026,0.7777777777777778,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.3333333333333333,9
9533,614975,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,9
9534,3888179,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,0.0,9
9535,3349247,0.3333333333333333,0.3333333333333333,0.4444444444444444,1.0,1.0,9
9536,3430736,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,9
9537,1494726,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.5555555555555556,9
9538,3589459,0.8888888888888888,1.0,1.0,1.0,1.0,9
9539,1492969,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.4444444444444444,0.2222222222222222,9
9540,1577610,0.0,0.0,0.0,0.0,0.0,9
9541,3155471,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,1.0,9
9542,4086255,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,9
9543,1643994,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7777777777777778,9
9544,1259449,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,9
9545,445343,0.6666666666666666,0.7222222222222222,0.8888888888888888,0.8888888888888888,1.0,9
9546,3888898,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,9
9547,2279425,1.0,0.8888888888888888,0.8888888888888888,1.0,0.5555555555555556,9
9548,4593073,0.0,0.0,0.0,1.0,1.0,9
9549,4700227,0.0,0.0,0.0,1.0,1.0,9
9550,3102482,0.7777777777777778,0.5555555555555556,0.0,0.0,0.0,9
9551,3157490,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.3333333333333333,9
9552,1379675,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,9
9553,3831901,0.8888888888888888,0.5555555555555556,0.1111111111111111,0.5555555555555556,0.1111111111111111,9
9554,4197280,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.7777777777777778,9
9555,1378966,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.1111111111111111,9
9556,4623671,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,9
9557,4438461,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.4444444444444444,0.7777777777777778,9
9558,1911798,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.8888888888888888,0.3333333333333333,9
9559,3003814,0.8888888888888888,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.6666666666666666,9
9560,795135,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,9
9561,3492259,0.8888888888888888,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,9
9562,518599,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.5555555555555556,9
9563,3298603,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,9
9564,1638964,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.8888888888888888,9
9565,4298430,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,9
9566,4081819,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,1.0,9
9567,4385228,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.3333333333333333,9
9568,1376856,0.2222222222222222,0.0,0.1111111111111111,0.0,0.2222222222222222,9
9569,1113901,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.4444444444444444,1.0,9
9570,4539236,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.2222222222222222,1.0,9
9571,2267284,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.0,0.5555555555555556,9
9572,4704912,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,9
9573,3589418,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.8888888888888888,9
9574,3886922,0.0,0.0,0.0,1.0,1.0,9
9575,1578452,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,9
9576,3166621,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.6666666666666666,0.7777777777777778,9
9577,1321509,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.5555555555555556,9
9578,3793364,0.5555555555555556,0.0,0.0,0.0,0.0,9
9579,938678,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888,9
9580,1969125,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,9
9581,3663128,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.8888888888888888,9
9582,711218,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7777777777777778,9
9583,822893,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.6666666666666666,9
9584,3098448,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.7777777777777778,9
9585,2234996,0.5555555555555556,1.0,1.0,1.0,0.5555555555555556,9
9586,1397325,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,9
9587,4207374,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5555555555555556,9
9588,4541117,0.0,0.0,0.0,1.0,1.0,9
9589,4242072,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,9
9590,1398808,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,0.1111111111111111,9
9591,1392317,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.8888888888888888,9
9592,4727580,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,9
9593,3167214,0.7777777777777778,0.2222222222222222,0.8888888888888888,0.8888888888888888,1.0,9
9594,3664526,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.2222222222222222,9
9595,1470117,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,9
9596,508750,0.0,0.0,0.0,1.0,1.0,9
9597,3956951,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.5555555555555556,0.7777777777777778,9
9598,822653,0.7777777777777778,0.7777777777777778,0.1111111111111111,1.0,1.0,9
9599,4330079,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.1111111111111111,9
9600,3484999,0.5555555555555556,0.8888888888888888,1.0,0.6666666666666666,0.8888888888888888,9
9601,1269434,0.6666666666666666,0.0,0.1111111111111111,0.3333333333333333,0.0,9
9602,1397395,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.8888888888888888,9
9603,1629572,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.1111111111111111,9
9604,207648,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,9
9605,937901,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,9
9606,4057728,0.5555555555555556,0.7777777777777778,0.6666666666666666,1.0,1.0,9
9607,3485274,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.7777777777777778,9
9608,2934620,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5555555555555556,9
9609,3169677,0.0,0.0,0.0,1.0,1.0,9
9610,1968363,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,9
9611,4367638,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.6666666666666666,9
9612,3767490,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.8888888888888888,9
9613,2235549,0.4444444444444444,0.5555555555555556,0.5555555555555556,1.0,0.5555555555555556,9
9614,708760,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.7777777777777778,1.0,9
9615,711298,0.4444444444444444,1.0,0.8888888888888888,1.0,1.0,9
9616,3823906,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.4444444444444444,9
9617,1469683,0.1111111111111111,0.0,0.0,0.5555555555555556,0.8888888888888888,9
9618,4050830,0.7777777777777778,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.8888888888888888,9
9619,3234922,0.0,0.1111111111111111,0.7777777777777778,1.0,1.0,9
9620,3173388,0.6666666666666666,0.3333333333333333,0.0,1.0,1.0,9
9621,1975378,0.0,0.0,0.0,0.0,0.7777777777777778,9
9622,1390122,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.5555555555555556,0.2222222222222222,9
9623,1949669,0.1111111111111111,0.0,0.0,1.0,1.0,9
9624,1266874,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7777777777777778,9
9625,4369304,0.2222222222222222,0.0,0.0,0.2222222222222222,0.7777777777777778,9
9626,1096670,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.8888888888888888,0.8888888888888888,9
9627,1950480,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.1111111111111111,1.0,9
9628,3488375,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.6666666666666666,9
9629,1269914,0.4444444444444444,1.0,1.0,0.8888888888888888,1.0,9
9630,1952405,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.7777777777777778,1.0,9
9631,4331596,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.8888888888888888,9
9632,3484133,0.0,0.0,1.0,1.0,1.0,9
9633,4486769,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7777777777777778,9
9634,1232633,0.625,0.75,1.0,0.5,0.375,8
9635,4513474,0.875,0.0,0.0,0.0,1.0,8
9636,3893749,0.625,0.625,0.5,0.625,0.625,8
9637,3889648,0.25,0.375,0.375,0.875,1.0,8
9638,2953175,0.375,0.375,0.125,0.375,1.0,8
9639,838278,0.5,0.125,0.125,0.0,1.0,8
9640,3389632,0.625,0.5,0.75,0.5,0.5,8
9641,3113389,1.0,0.875,1.0,1.0,1.0,8
9642,4510635,0.0,0.0,0.0,0.0,1.0,8
9643,2915101,0.25,0.375,0.375,0.25,0.625,8
9644,1660007,0.75,0.125,0.0,0.0,0.0,8
9645,3087864,0.25,0.125,0.25,0.625,0.625,8
9646,4517697,0.5,0.125,0.625,1.0,0.5,8
9647,2952462,0.625,0.75,0.75,0.5,0.75,8
9648,3527023,0.0,0.0,0.0,1.0,1.0,8
9649,3628963,0.75,0.625,1.0,1.0,1.0,8
9650,3611826,0.625,0.625,0.625,1.0,1.0,8
9651,1628670,0.625,0.5,0.5,0.5,1.0,8
9652,445035,0.375,0.375,0.75,0.875,0.875,8
9653,1627020,0.375,0.25,0.25,0.5,0.5,8
9654,3284217,0.5,0.125,0.125,0.75,1.0,8
9655,4626291,0.125,0.5,0.5,0.875,0.875,8
9656,3289256,0.375,0.5,0.375,0.5,0.5,8
9657,4516551,1.0,1.0,0.625,0.75,0.75,8
9658,4221922,0.125,0.0,0.0,0.0,0.0,8
9659,4388311,0.0,1.0,0.875,0.25,1.0,8
9660,1660235,0.0,1.0,1.0,0.875,1.0,8
9661,4605989,0.75,0.875,0.875,1.0,1.0,8
9662,486328,0.625,0.25,0.375,0.625,0.125,8
9663,3393080,0.625,0.625,0.625,0.375,0.375,8
9664,4222706,0.125,0.125,0.125,0.125,1.0,8
9665,4387100,0.5,0.75,0.75,0.375,1.0,8
9666,1686095,0.75,0.625,0.625,0.375,0.875,8
9667,4394061,0.75,0.375,0.375,0.75,0.375,8
9668,4514683,0.25,0.0,0.0,0.125,0.0,8
9669,1643094,0.0,1.0,1.0,1.0,1.0,8
9670,3113656,0.75,0.75,0.75,0.75,1.0,8
9671,3755752,0.0,0.0,1.0,1.0,1.0,8
9672,2923048,0.25,0.25,0.75,0.75,0.75,8
9673,826816,0.375,0.5,0.5,0.875,1.0,8
9674,3274228,0.625,0.75,1.0,1.0,0.875,8
9675,4514116,0.25,0.5,0.25,0.625,0.875,8
9676,819135,0.625,0.5,1.0,1.0,0.5,8
9677,1231263,0.75,0.75,0.75,0.875,0.875,8
9678,3617229,0.125,0.375,0.375,0.25,0.5,8
9679,3540353,0.25,0.25,1.0,1.0,1.0,8
9680,1625389,0.0,0.375,0.375,0.375,1.0,8
9681,1625232,0.25,0.25,0.625,0.625,1.0,8
9682,3394916,0.125,0.125,0.125,0.25,1.0,8
9683,3761023,0.25,0.0,0.0,0.0,0.25,8
9684,2956381,0.25,0.125,0.125,0.125,0.125,8
9685,4174248,0.0,0.0,0.25,1.0,0.75,8
9686,3105203,0.125,0.25,0.25,0.75,0.75,8
9687,4396130,0.25,0.375,0.375,0.125,1.0,8
9688,1623953,0.5,0.875,1.0,1.0,1.0,8
9689,1629581,0.625,0.5,0.5,0.375,0.0,8
9690,4378762,0.5,0.5,1.0,0.0,0.0,8
9691,2947226,0.625,0.75,0.75,0.75,0.75,8
9692,421393,0.125,0.375,0.375,0.625,1.0,8
9693,3099378,0.625,0.375,0.25,0.25,0.25,8
9694,4385052,0.25,0.25,0.25,0.25,0.625,8
9695,3386670,0.5,0.0,0.0,0.0,0.0,8
9696,1635863,0.375,0.25,0.25,0.125,0.125,8
9697,4391626,0.375,0.125,0.125,0.625,0.5,8
9698,1668751,0.0,0.0,0.0,1.0,1.0,8
9699,3618210,0.875,0.75,0.75,0.875,0.875,8
9700,1249216,0.0,0.0,0.0,1.0,1.0,8
9701,1636197,0.75,0.75,0.75,1.0,1.0,8
9702,814482,0.25,0.25,0.75,0.75,0.75,8
9703,1240606,0.75,0.875,0.875,0.875,0.875,8
9704,3092163,0.125,0.5,0.5,0.5,0.5,8
9705,4391244,0.25,0.25,0.5,0.5,0.875,8
9706,4379475,0.375,0.5,0.25,0.125,0.625,8
9707,3534365,0.875,0.75,0.625,1.0,0.875,8
9708,4631972,0.0,0.25,0.125,0.875,1.0,8
9709,1655718,0.75,0.5,0.25,0.25,0.375,8
9710,1667696,0.75,0.75,1.0,1.0,1.0,8
9711,435015,0.375,0.75,0.625,0.75,1.0,8
9712,3891247,0.625,0.5,0.5,0.625,0.75,8
9713,3287035,0.375,0.375,0.375,0.75,1.0,8
9714,1666639,0.0,0.0,0.0,1.0,1.0,8
9715,4511016,0.375,0.375,0.0,0.0,1.0,8
9716,4513915,0.625,0.375,0.25,0.0,1.0,8
9717,1633497,0.75,0.375,0.375,0.0,1.0,8
9718,4632464,1.0,1.0,1.0,0.0,0.0,8
9719,1618249,0.5,0.375,0.5,0.5,0.5,8
9720,2931939,0.625,0.25,0.25,0.25,0.375,8
9721,4213950,0.125,0.125,0.125,0.25,0.75,8
9722,3533957,0.5,0.625,1.0,1.0,0.875,8
9723,4391881,0.25,0.0,0.0,0.125,1.0,8
9724,4516001,0.375,0.25,0.0,0.5,1.0,8
9725,4187116,0.375,0.5,0.875,0.75,0.75,8
9726,3527312,0.75,0.5,0.875,0.75,0.875,8
9727,4509406,0.125,0.75,0.75,0.0,1.0,8
9728,3394829,0.875,0.875,0.875,1.0,1.0,8
9729,840240,0.875,0.625,0.625,0.25,0.25,8
9730,4383091,0.375,0.0,0.625,1.0,0.0,8
9731,1243854,0.5,0.5,0.75,0.75,0.875,8
9732,3618843,0.5,0.875,0.875,0.75,1.0,8
9733,4211439,0.75,0.25,0.0,0.875,1.0,8
9734,4390886,0.375,0.375,0.5,0.5,1.0,8
9735,478445,0.125,0.875,0.875,0.125,1.0,8
9736,1269229,0.75,0.5,0.375,0.625,0.625,8
9737,3274936,0.875,0.875,0.875,1.0,0.625,8
9738,2943716,0.375,0.875,0.875,0.75,1.0,8
9739,478665,0.25,0.0,0.0,0.0,0.125,8
9740,478870,0.375,0.625,0.5,0.25,0.875,8
9741,4516277,0.375,0.375,0.375,0.875,1.0,8
9742,2935335,0.375,0.75,0.75,0.375,0.75,8
9743,4608873,0.25,0.25,0.25,1.0,1.0,8
9744,825642,0.25,0.25,0.25,1.0,1.0,8
9745,1664742,0.25,0.625,0.75,0.5,0.875,8
9746,1612627,0.375,0.625,0.25,0.75,0.75,8
9747,3877404,0.25,0.375,0.5,0.375,0.0,8
9748,3392480,0.5,0.75,0.75,0.75,1.0,8
9749,3897811,0.875,0.375,0.75,0.625,1.0,8
9750,3286161,0.5,0.5,0.75,0.375,0.625,8
9751,4511316,0.75,1.0,0.75,0.75,0.75,8
9752,3759267,0.875,0.0,0.25,0.25,1.0,8
9753,3275547,0.125,0.125,0.125,0.125,0.25,8
9754,3880507,0.375,0.125,0.25,0.0,0.0,8
9755,1254251,0.25,0.75,0.25,0.125,0.125,8
9756,4627031,0.25,0.5,0.5,1.0,1.0,8
9757,1632011,0.625,0.25,0.75,1.0,0.875,8
9758,3625142,0.5,0.5,0.375,0.375,0.5,8
9759,414592,0.5,0.375,0.375,0.5,0.375,8
9760,1636801,0.5,0.375,0.25,0.5,0.875,8
9761,4378459,0.375,0.625,0.75,0.875,0.875,8
9762,3897525,0.625,1.0,0.625,0.5,0.5,8
9763,3618663,0.0,0.0,0.0,1.0,1.0,8
9764,822496,0.625,0.5,0.5,0.375,0.875,8
9765,4381951,0.625,0.875,0.5,0.875,1.0,8
